Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,74.800003,74.800003,74.260002,74.540001,71.533180,2552245
2021-12-14,74.930000,75.220001,74.519997,74.709999,71.696320,3470679
2021-12-15,74.629997,75.000000,74.230003,75.000000,71.974625,2805473
2021-12-16,78.089996,79.519997,77.160004,79.300003,76.101173,10880882
2021-12-17,79.690002,79.980003,78.959999,79.800003,76.581001,13165776
2021-12-20,78.620003,79.400002,77.339996,78.610001,75.439003,4168021
2021-12-21,78.629997,79.660004,78.629997,79.360001,76.158752,3584855
2021-12-22,79.099998,79.360001,78.519997,79.349998,76.149155,3998864
2021-12-23,79.510002,80.150002,79.320000,80.019997,76.792122,2943133
2021-12-27,79.709999,80.349998,79.459999,80.199997,76.964859,2051243
2021-12-28,80.300003,81.160004,80.300003,80.849998,77.588646,2232389
2021-12-29,80.699997,80.860001,79.980003,80.330002,77.089622,2067628
2021-12-30,80.529999,80.720001,80.139999,80.279999,77.041634,2695698
2022-01-03,80.000000,80.680000,80.000000,80.330002,77.089622,2555392
2022-01-04,80.750000,80.959999,80.129997,80.470001,77.223976,3401503
2022-01-05,80.129997,81.290001,80.050003,81.099998,77.828560,3642571
2022-01-06,80.550003,81.599998,80.400002,81.599998,78.308388,4904807
2022-01-07,81.160004,81.820000,80.660004,81.730003,78.433151,3317700
2022-01-10,81.599998,82.580002,81.559998,82.389999,79.066521,4776512
2022-01-11,82.870003,83.720001,82.290001,82.699997,79.364014,5408318
2022-01-12,82.860001,83.010002,81.900002,81.900002,78.596291,4894734
2022-01-13,81.800003,82.570000,81.510002,82.500000,79.172089,4486193
2022-01-14,82.089996,82.760002,81.870003,82.320000,78.999352,3671709
2022-01-17,82.550003,82.879997,81.800003,82.449997,79.124100,4182629
2022-01-18,82.010002,82.330002,81.220001,82.099998,78.788223,4682269
2022-01-19,81.660004,82.000000,80.760002,81.459999,78.174042,5176414
2022-01-20,81.000000,81.489998,80.629997,81.389999,78.106865,3716991
2022-01-21,80.680000,80.980003,79.680000,79.870003,76.648178,6306153
2022-01-24,79.300003,79.739998,76.750000,76.750000,73.654030,6469268
2022-01-25,76.300003,77.300003,75.910004,77.220001,74.105072,5846321
2022-01-26,77.919998,78.559998,77.910004,78.160004,75.007156,3933441
2022-01-27,77.470001,79.720001,77.320000,79.669998,76.456245,4971072
2022-01-28,79.379997,79.500000,78.370003,79.370003,76.168350,4742200
2022-01-31,79.699997,80.550003,79.269997,80.129997,76.897690,4986779
2022-02-01,80.300003,81.489998,79.699997,81.099998,77.828560,6240218
2022-02-02,79.000000,80.599998,77.510002,78.620003,75.448601,9357912
2022-02-03,78.680000,80.160004,78.449997,79.480003,76.273911,7406561
2022-02-04,79.750000,80.540001,79.180000,79.839996,76.619385,4416233
2022-02-07,80.010002,80.620003,79.889999,80.400002,77.156799,3457637
2022-02-08,80.690002,81.089996,80.050003,80.220001,76.984062,3926084
2022-02-09,80.879997,81.279999,80.239998,80.589996,77.339127,4398432
2022-02-10,80.699997,81.589996,80.150002,80.150002,76.916885,5397596
2022-02-11,80.000000,80.080002,79.500000,79.769997,76.552208,3904111
2022-02-14,79.040001,80.550003,78.589996,79.190002,75.995613,6553711
2022-02-15,79.379997,80.330002,78.570000,80.089996,76.859299,4412810
2022-02-16,79.900002,80.980003,79.699997,80.730003,77.473488,3622395
2022-02-17,80.660004,80.800003,79.629997,79.980003,76.753746,4398373
2022-02-18,80.480003,80.949997,79.690002,79.830002,76.609795,6236292
2022-02-21,79.879997,80.690002,78.779999,78.830002,75.650131,3806920
2022-02-22,78.059998,79.320000,77.879997,79.300003,76.101173,4484946
2022-02-23,79.389999,80.570000,79.370003,79.650002,76.437050,3653811
2022-02-24,78.120003,79.059998,77.809998,78.680000,75.506180,7281463
2022-02-25,78.500000,80.919998,78.389999,80.870003,77.607841,5819013
2022-02-28,79.849998,80.919998,79.580002,80.339996,77.099213,7102472
2022-03-01,80.410004,81.410004,79.930000,80.580002,77.329536,6261928
2022-03-02,80.320000,81.190002,79.150002,81.029999,77.761383,7044117
2022-03-03,80.839996,81.110001,79.239998,79.480003,76.273911,5845878
2022-03-04,79.099998,79.250000,76.699997,77.360001,74.239426,10054204
2022-03-07,76.199997,77.540001,75.029999,76.849998,73.750000,7865407
2022-03-08,74.449997,74.860001,72.839996,74.370003,74.370003,11058056
2022-03-09,75.000000,75.650002,74.599998,75.650002,75.650002,13369700
2022-03-10,76.370003,77.809998,76.029999,76.580002,76.580002,8674184
2022-03-11,77.300003,78.599998,77.230003,77.480003,77.480003,10941342
2022-03-14,77.800003,79.430000,77.360001,79.430000,79.430000,6265931
2022-03-15,78.800003,79.629997,78.250000,79.629997,79.629997,6852679
2022-03-16,80.010002,80.199997,79.250000,79.440002,79.440002,5078646
2022-03-17,79.660004,80.610001,79.440002,80.610001,80.610001,7457807
2022-03-18,80.919998,80.919998,80.169998,80.779999,80.779999,15658436
2022-03-21,80.760002,81.099998,80.220001,80.599998,80.599998,4282640
2022-03-22,80.480003,80.769997,79.389999,80.199997,80.199997,3854022
2022-03-23,80.160004,80.330002,79.699997,79.910004,79.910004,4402697
2022-03-24,79.959999,80.599998,79.769997,80.470001,80.470001,3448648
2022-03-25,80.610001,81.040001,80.209999,80.709999,80.709999,3059431
2022-03-28,80.769997,81.709999,80.769997,81.199997,81.199997,3565019
2022-03-29,81.599998,81.919998,80.989998,81.559998,81.559998,6287029
2022-03-30,81.459999,82.070000,81.129997,81.650002,81.650002,4276317
2022-03-31,81.419998,81.830002,81.250000,81.250000,81.250000,4414031
2022-04-01,81.019997,81.209999,80.599998,80.599998,80.599998,4217354
2022-04-04,81.349998,82.029999,81.180000,81.730003,81.730003,4069005
2022-04-05,81.800003,82.150002,81.010002,82.080002,82.080002,3972452
2022-04-06,81.989998,84.029999,81.870003,84.029999,84.029999,5785967
2022-04-07,84.800003,85.629997,84.709999,84.830002,84.830002,7299695
2022-04-08,85.300003,86.849998,85.300003,86.730003,86.730003,8016167
2022-04-11,86.500000,88.070000,86.500000,87.800003,87.800003,7067682
2022-04-12,87.089996,87.169998,86.199997,86.669998,86.669998,4565264
2022-04-13,86.239998,87.580002,86.190002,86.680000,86.680000,3712461
2022-04-14,86.029999,87.519997,86.029999,87.370003,87.370003,3594914
2022-04-19,87.269997,87.440002,86.309998,87.089996,87.089996,4789946
2022-04-20,86.989998,87.120003,85.870003,86.360001,86.360001,4216561
2022-04-21,86.519997,86.910004,86.080002,86.239998,86.239998,3892990
2022-04-22,85.870003,86.849998,85.559998,86.029999,86.029999,3794136
2022-04-25,84.870003,86.160004,84.610001,85.919998,85.919998,4120327
2022-04-26,86.440002,87.480003,85.800003,86.230003,86.230003,5836278
2022-04-27,85.830002,87.139999,85.190002,86.809998,86.809998,5086364
2022-04-28,86.730003,87.449997,86.330002,86.889999,86.889999,4012619
2022-04-29,87.160004,87.470001,86.239998,86.510002,86.510002,3914033
2022-05-02,86.500000,86.750000,85.260002,85.639999,85.639999,3903253
2022-05-03,85.769997,86.190002,85.150002,85.849998,85.849998,4666469
2022-05-04,85.650002,86.000000,85.139999,85.309998,85.309998,3098000
2022-05-05,85.449997,85.989998,85.029999,85.230003,85.230003,3690540
2022-05-06,85.059998,85.599998,84.639999,84.669998,84.669998,4576585
2022-05-09,84.510002,84.610001,83.250000,83.379997,83.379997,5105814
2022-05-10,83.440002,84.389999,82.849998,83.910004,83.910004,4878844
2022-05-11,84.480003,84.709999,83.610001,84.709999,84.709999,4830019
2022-05-12,84.110001,85.599998,83.300003,85.190002,85.190002,5153101
2022-05-13,85.699997,86.849998,85.220001,86.360001,86.360001,4087553
2022-05-16,85.800003,87.769997,85.709999,87.529999,87.529999,4770708
2022-05-17,87.989998,88.180000,87.000000,87.410004,87.410004,3762936
2022-05-18,87.349998,87.839996,86.900002,87.000000,87.000000,3838387
2022-05-19,86.739998,86.940002,85.620003,85.690002,85.690002,4601561
2022-05-20,86.639999,87.160004,86.190002,86.699997,86.699997,5209794
2022-05-23,87.190002,87.889999,86.889999,87.680000,87.680000,4515012
2022-05-24,87.449997,87.910004,87.139999,87.680000,87.680000,3669016
2022-05-25,88.000000,88.419998,87.750000,87.820000,87.820000,3709680
2022-05-27,88.089996,88.180000,86.650002,87.120003,87.120003,4387257
2022-05-30,87.470001,87.529999,86.739998,87.339996,87.339996,2849866
2022-05-31,87.160004,87.800003,86.419998,86.860001,86.860001,8461063
2022-06-01,87.540001,87.730003,86.150002,86.180000,86.180000,3329020
2022-06-02,86.290001,86.540001,85.400002,85.599998,85.599998,2887627
2022-06-03,85.900002,86.400002,85.699997,85.830002,85.830002,3096473
2022-06-07,86.000000,86.440002,85.730003,85.930000,85.930000,3858490
2022-06-08,86.120003,86.120003,85.110001,85.779999,85.779999,3543293
2022-06-09,85.580002,86.000000,85.320000,85.330002,85.330002,3650027
2022-06-10,85.000000,85.209999,83.389999,83.919998,83.919998,4717185
2022-06-13,83.120003,83.790001,82.250000,82.779999,82.779999,4674120
2022-06-14,82.580002,82.730003,80.720001,80.720001,80.720001,4992658
2022-06-15,81.000000,81.449997,80.459999,81.059998,81.059998,4383475
2022-06-16,80.500000,80.970001,78.790001,79.209999,79.209999,5869912
2022-06-17,78.650002,79.699997,78.430000,78.980003,78.980003,14225536
2022-06-20,78.930000,79.739998,78.779999,79.639999,79.639999,2230916
2022-06-21,79.790001,80.370003,78.839996,78.839996,78.839996,3951325
2022-06-22,78.260002,78.680000,77.720001,78.580002,78.580002,4192897
2022-06-23,78.389999,78.769997,77.940002,78.230003,78.230003,3550807
2022-06-24,78.599998,80.599998,78.559998,80.599998,80.599998,3536163
2022-06-27,80.919998,82.040001,80.830002,82.040001,82.040001,3688959
2022-06-28,81.809998,82.199997,81.110001,81.139999,81.139999,3201587
2022-06-29,80.190002,81.250000,79.919998,81.190002,81.190002,4061963
2022-06-30,80.690002,81.400002,80.099998,80.849998,80.849998,6142256
2022-07-01,80.139999,80.519997,79.110001,80.330002,80.330002,4397616
2022-07-04,80.739998,82.209999,80.730003,81.650002,81.650002,3443034
2022-07-05,81.300003,81.669998,80.529999,80.910004,80.910004,4663077
2022-07-06,81.620003,82.080002,80.949997,81.220001,81.220001,3766884
2022-07-07,81.459999,82.470001,81.040001,82.110001,82.110001,3318020
2022-07-08,81.989998,82.989998,81.870003,82.760002,82.760002,3132123
2022-07-11,82.220001,83.139999,82.000000,83.000000,83.000000,2356710
2022-07-12,82.779999,83.199997,82.269997,82.919998,82.919998,2697481
2022-07-13,82.519997,82.519997,80.830002,81.459999,81.459999,3757829
2022-07-14,81.199997,81.290001,80.510002,81.019997,81.019997,3283708
2022-07-15,81.660004,82.620003,81.260002,82.620003,82.620003,4293946
2022-07-18,82.599998,83.250000,82.019997,82.110001,82.110001,3004086
2022-07-19,82.050003,83.620003,81.879997,83.309998,83.309998,3723547
2022-07-20,83.000000,83.199997,82.279999,82.279999,82.279999,3006235
2022-07-21,81.970001,82.970001,81.779999,82.970001,82.970001,3315320
2022-07-22,82.820000,83.559998,82.660004,82.949997,82.949997,2674658
2022-07-25,82.610001,83.599998,82.540001,82.989998,82.989998,2937994
2022-07-26,83.209999,84.000000,82.889999,83.879997,83.879997,3314256
2022-07-27,83.930000,84.029999,82.760002,82.910004,82.910004,3012153
2022-07-28,83.529999,83.540001,82.610001,83.169998,83.169998,2964296
2022-07-29,83.089996,83.730003,81.709999,81.709999,81.709999,4971690
2022-08-02,81.709999,82.180000,81.070000,81.739998,81.739998,4125524
2022-08-03,81.440002,82.349998,80.900002,81.889999,81.889999,3644695
2022-08-04,81.589996,82.120003,81.160004,81.360001,81.360001,3247685
2022-08-05,81.160004,82.269997,80.970001,82.050003,82.050003,3097777
2022-08-08,82.550003,82.639999,81.739998,82.279999,82.279999,2443480
2022-08-09,82.160004,83.419998,81.989998,83.260002,83.260002,3507255
2022-08-10,83.099998,83.510002,82.400002,82.510002,82.510002,3378596
2022-08-11,82.290001,82.290001,80.180000,81.040001,81.040001,5335267
2022-08-12,80.239998,80.510002,79.589996,80.099998,80.099998,4617919
2022-08-15,80.320000,80.699997,79.989998,80.449997,80.449997,2717075
2022-08-16,80.750000,81.110001,80.529999,80.980003,80.980003,2450246
2022-08-17,80.940002,81.410004,80.680000,81.230003,81.230003,2725086
2022-08-18,81.029999,81.410004,80.790001,81.099998,81.099998,2297961
2022-08-19,81.080002,82.339996,80.860001,82.010002,82.010002,3724906
2022-08-22,81.800003,82.230003,81.430000,81.860001,81.860001,2380313
2022-08-23,81.360001,81.620003,80.070000,80.199997,80.199997,3067486
2022-08-24,80.220001,80.879997,79.900002,80.809998,80.809998,2655769
2022-08-25,81.419998,81.660004,79.480003,80.199997,80.199997,3798762
2022-08-26,80.360001,81.279999,80.199997,80.370003,80.370003,3134533
2022-08-29,80.339996,80.989998,79.750000,79.970001,79.970001,2984569
2022-08-30,79.510002,79.919998,79.160004,79.160004,79.160004,3889446
2022-08-31,79.000000,79.730003,78.580002,79.129997,79.129997,5725588
2022-09-01,78.690002,79.000000,78.169998,78.559998,78.559998,3765559
2022-09-02,78.500000,79.599998,78.209999,79.449997,79.449997,3984525
